Date,Close,Return,2.0x Leveraged Return,2.0x Leveraged Close,2.0x Adjusted Return,2.0x Adjusted Close,3.0x Leveraged Return,3.0x Leveraged Close,3.0x Adjusted Return,3.0x Adjusted Close
1980-01-24,1952.5999755859375,0.009565172552362666,0.019130345104725333,2322.4765921053386,0.01909066256504279,2309.456639109711,0.028695517657088,2722.5383595596445,0.028655835117405458,2707.2887569616387
1980-01-25,1955.0999755859375,0.0012803441725177667,0.0025606883450355333,2328.4237308463603,0.0025210058053529937,2315.2787927041177,0.0038410325175533,2732.9957179289995,0.0038013499778707604,2717.5801090180044
1980-01-28,1972.699951171875,0.009002084704472946,0.01800416940894589,2370.345066152328,0.01796448686926335,2356.8715881743346,0.027006254113418837,2806.8036947782753,0.026966571573736296,2790.8639275352007
1980-01-29,1988.699951171875,0.008110711408744864,0.016221422817489728,2408.7954356937357,0.016181740277807187,2395.0098720823153,0.024332134226234592,2875.0992190263114,0.02429245168655205,2858.660854658591
1980-01-30,2025.5999755859375,0.01855484754868053,0.03710969509736106,2498.1850998642453,0.03707001255767852,2483.7929181161708,0.05566454264604159,3035.140302115403,0.05562486010635905,3017.6734647905
1980-01-31,2027.699951171875,0.0010367178175592073,0.0020734356351184147,2503.3649258734254,0.002033753095435875,2488.8443396518114,0.003110153452677622,3044.580054205388,0.0030704709129950824,3026.939143389057
1980-02-01,2032.5999755859375,0.0024165431434914897,0.004833086286982979,2515.4639045679787,0.004793403747300439,2500.7743754359462,0.007249629430474469,3066.652131369791,0.007209946890791929,3048.7632138545514
1980-02-04,2039.800048828125,0.003542297219654378,0.007084594439308756,2533.284946158563,0.007044911899626216,2518.3921105917357,0.010626891658963133,3099.2411113255857,0.010587209119280594,3081.0411075547995
1980-02-05,2018.699951171875,-0.010344199015179023,-0.020688398030358046,2480.8753388681203,-0.020728080570040587,2466.1906760164356,-0.03103259704553707,3003.0636107708565,-0.03107227958521961,2985.3061368473022
1980-02-06,2022.9000244140625,0.0020805832187935636,0.004161166437587127,2491.198674064056,0.004121483897904587,2476.3550411768,0.006241749656380691,3021.8079820314747,0.006202067116698151,3003.8212058719205
1980-02-07,2052.199951171875,0.0144841200277801,0.0289682400555602,2563.3643152804366,0.02892855751587766,2547.9924204152167,0.0434523600833403,3153.1126705694182,0.04341267754365776,3134.2251272812396
1980-02-08,2100.39990234375,0.023486966337929793,0.04697393267585959,2683.775618050121,0.046934250136177046,2667.5805340200677,0.07046089901378938,3375.2838240295096,0.07042121647410685,3354.9410734480966
1980-02-11,2118.60009765625,0.008665109578509966,0.017330219157019933,2730.2860376791964,0.01729053661733739,2713.7044329232385,0.0259953287355299,3463.025436610873,0.025955646195847358,3442.020736958432
1980-02-12,2117.10009765625,-0.0007080146940705578,-0.0014160293881411157,2726.419872411811,-0.0014557119278236553,2709.754061011644,-0.0021240440822116735,3455.669817925691,-0.002163726621894213,3434.573145056763
1980-02-13,2107.699951171875,-0.004440104884403717,-0.008880209768807434,2702.2086920269494,-0.008919892308489974,2685.583346604927,-0.013320314653211152,3409.639208613316,-0.01335999719289369,3388.6872574800163
1980-02-14,2045.0,-0.0297480441355108,-0.0594960882710216,2541.437845159392,-0.05953577081070414,2525.695071988412,-0.0892441324065324,3105.348915621325,-0.08928381494621493,3086.1323314725737
1980-02-15,2044.9000244140625,-4.888781708434209e-05,-9.777563416868418e-05,2541.1893544623813,-0.00013745817385122386,2525.3478945561114,-0.00014666345125302627,3104.893474432015,-0.00018634599093556595,3085.557243085107
1980-02-19,2093.39990234375,0.023717481221892323,0.047434962443784645,2661.7305760538497,0.047395279904102104,2645.037464873834,0.07115244366567697,3325.8142324594673,0.07111276112599443,3304.9797382532
1980-02-20,2125.39990234375,0.015286138097251767,0.030572276194503534,2743.1057383803227,0.030532593654820993,2725.7973189906047,0.0458584142917553,3478.33079938901,0.04581873175207276,3456.4097183262597
1980-02-21,2144.5,0.008986590069561817,0.017973180139123635,2792.408071956896,0.017933497599441094,2774.6803986672858,0.026959770208685452,3572.105798450331,0.02692008766900291,3549.4565709635967
1980-02-22,2140.0,-0.002098391233387731,-0.004196782466775462,2780.688942720425,-0.004236465006458002,2762.9255622542273,-0.0062951737001631924,3549.618771973726,-0.0063348562398457325,3526.9712738569665
1980-02-25,2119.0,-0.00981308411214954,-0.01962616822429908,2726.114673751146,-0.01966585076398162,2708.5902804749458,-0.029439252336448618,3445.1206492473966,-0.02947893487613116,3422.9999173649517
1980-02-26,2146.0,0.012741859367626285,0.02548371873525257,2795.5862133370647,0.02544403619557003,2777.5077496103195,0.038225578102878854,3576.8123776990433,0.03818589556319631,3553.71023472228
1980-02-27,2165.89990234375,0.00927302066344371,0.01854604132688742,2847.4332707824906,0.018506358787204878,2828.90930455885,0.02781906199033113,3676.3159429620364,0.027779379450648588,3652.430099790284
1980-02-28,2177.60009765625,0.005402001865293604,0.010804003730587208,2878.1969504626227,0.010764321190904669,2859.3605929330606,0.016206005595880812,3735.894339705905,0.01616632305619827,3711.4764647236766
1980-02-29,2192.60009765625,0.006888317104754238,0.013776634209508476,2917.848817032069,0.013736951669825937,2898.639491204787,0.020664951314262714,3813.0964143511574,0.020625268774580173,3788.0266643591312
1980-03-03,2182.5,-0.004606447690596371,-0.009212895381192743,2890.9669811426156,-0.009252577920875282,2871.8196034478888,-0.013819343071789114,3760.4019268354295,-0.013859025611471653,3735.5283058008404
1980-03-04,2164.89990234375,-0.008064191365979356,-0.016128382731958713,2844.3403592052923,-0.016168065271641253,2825.3878366509643,-0.02419257409793807,3669.428124582434,-0.02423225663762061,3645.0080252175785
1980-03-05,2165.89990234375,0.00046191512084114983,0.0009238302416822997,2846.9680468467636,0.00088414770199976,2827.8858968139975,0.0013857453625234495,3674.5130175891873,0.0013460628228409099,3649.9144350092806
1980-03-06,2096.5,-0.032042063563810785,-0.06408412712762157,2664.522584604359,-0.0641238096673041,2646.551079805843,-0.09612619069143236,3321.296078562258,-0.09616587323111489,3298.9172261477615
1980-03-07,2045.699951171875,-0.02423088424904607,-0.04846176849809214,2535.3951079513245,-0.04850145103777468,2518.18951218967,-0.07269265274713821,3079.8622560529,-0.07273233528682074,3058.979272372114
1980-03-10,1974.5999755859375,-0.03475581819572715,-0.0695116363914543,2359.15564509874,-0.06955131893113684,2343.0461102983227,-0.10426745458718145,2758.73285813513,-0.10430713712686399,2739.9059019405613
1980-03-11,2005.0999755859375,0.01544616650314179,0.03089233300628358,2432.035466900784,0.030852650466601038,2415.335292966486,0.04633849950942537,2886.56839932846,0.04629881696974283,2866.7603038088255
1980-03-12,1996.300048828125,-0.004388772063717683,-0.008777544127435366,2410.688168270575,-0.008817226667117905,2394.0387342113113,-0.013166316191153049,2848.562927075511,-0.013205998730835588,2828.9018708751164
1980-03-13,1966.800048828125,-0.01477733771399603,-0.02955467542799206,2339.441061899237,-0.029594357967674602,2323.188694922583,-0.04433201314198809,2722.2803979566197,-0.04437169568167063,2703.3786979473366
1980-03-14,1947.300048828125,-0.00991458181609195,-0.0198291636321839,2293.051902274987,-0.01986884617186644,2277.029616114947,-0.02974374544827585,2641.309582760967,-0.02978342798795839,2622.8628131728415
1980-03-17,1864.800048828125,-0.04236635235009012,-0.08473270470018024,2098.755412577334,-0.08477238723986277,2084.0003797410145,-0.12709905705027036,2305.6016254142046,-0.1271387395899529,2289.3953409886885
1980-03-18,1884.800048828125,0.010725010444185834,0.021450020888371668,2143.7737600167006,0.021410338348689127,2128.6195329900665,0.0321750313325575,2379.784429952302,0.03213534879287496,2362.965858796143
1980-03-19,1924.0,0.020797936203496903,0.041595872406993806,2232.945899807817,0.041556189867311265,2217.0768504582693,0.06239380861049071,2528.268244208972,0.06235412607080817,2510.3065298565334
1980-03-20,1906.5,-0.009095634095634075,-0.01819126819126815,2192.3257820878202,-0.01823095073095069,2176.6574316308333,-0.027286902286902226,2459.2796356741637,-0.027326584826584767,2441.7084255276795
1980-03-21,1888.0999755859375,-0.009651206091824016,-0.019302412183648032,2150.008606201123,-0.019342094723330573,2134.5563174079884,-0.02895361827547205,2388.0745918702123,-0.02899330081515459,2370.915238643458
1980-03-24,1830.800048828125,-0.03034793045851847,-0.06069586091703694,2019.5119828687068,-0.06073554345671948,2004.9128794312403,-0.0910437913755554,2170.655226938716,-0.09108347391523794,2154.964042349236
1980-03-25,1819.800048828125,-0.006008302221228945,-0.01201660444245789,1995.2443062037696,-0.01205628698214043,1980.7410743826276,-0.018024906663686835,2131.529369074102,-0.018064589203369376,2116.0355021761648
1980-03-26,1798.199951171875,-0.011869489546480372,-0.023738979092960744,1947.8792433334495,-0.023778661632643285,1933.6417025930048,-0.035608468639441115,2055.6288723813786,-0.035648151179123656,2040.602748694196
1980-03-27,1702.5,-0.05321986084445618,-0.10643972168891236,1740.547518789428,-0.10647940422859489,1727.7486861093357,-0.15965958253336854,1727.4280247734287,-0.15969926507305107,1714.7199894216849
1980-03-28,1789.199951171875,0.05092508145190888,0.10185016290381776,1917.822567119967,0.10181048036413523,1903.6516097906308,0.15277524435572665,1991.3362633651195,0.1527355618160441,1976.6187103632071
1980-03-31,1797.5999755859375,0.004694849454115246,0.009389698908230493,1935.830343584633,0.009350016368547953,1921.450783502186,0.014084548362345739,2019.3833352721783,0.0140448658226632,2004.3800549328241
1980-04-01,1807.800048828125,0.005674273131241359,0.011348546262482717,1957.799203795121,0.011308863722800178,1943.1802085628801,0.017022819393724076,2053.758933075213,0.016983136854041535,2038.4207157132596
1980-04-02,1807.199951171875,-0.000331949131564091,-0.000663898263128182,1956.4994243041676,-0.0007035808028107216,1941.8130242717334,-0.000995847394692273,2051.713702592384,-0.0010355299343748126,2036.3098700432888
1980-04-03,1793.5,-0.0075807611454346,-0.0151615222908692,1926.835914670507,-0.01520120483055174,1912.2951267471456,-0.0227422834363038,2005.0530480378798,-0.02278196597598634,1989.9187278673974
1980-04-07,1784.9000244140625,-0.004795079780282929,-0.009590159560565858,1908.357250801788,-0.009629842100248398,1893.8800266274961,-0.014385239340848788,1976.2098800507563,-0.014424921880531327,1961.2143056693037
1980-04-08,1815.5999755859375,0.017199815536981244,0.03439963107396249,1974.0040361866909,0.03435994853427995,1958.9536468725178,0.05159944661094373,2078.181216248455,0.05155976407126119,2062.3340525627955
1980-04-09,1858.0999755859375,0.02340824001514119,0.04681648003028238,2066.419956726522,0.04677679749059984,2050.587224905746,0.07022472004542357,2224.1209103631604,0.07018503750574104,2207.0790453912828
1980-04-10,1877.9000244140625,0.010656072917648585,0.02131214583529717,2110.459800201246,0.02127246329561463,2094.2082663820097,0.031968218752945754,2295.2220941586506,0.03192853621326321,2277.547848617593
1980-04-11,1871.5,-0.003408075153553236,-0.006816150307106472,2096.074588985968,-0.006855832846789012,2079.850724561331,-0.010224225460659708,2271.7552259856852,-0.010263908000342247,2254.1713070330043
1980-04-14,1865.9000244140625,-0.002992239158929988,-0.005984478317859976,2083.5306760555645,-0.006024160857542516,2067.321369236897,-0.008976717476789964,2251.3623211455906,-0.009016400016472503,2233.8467968231403
1980-04-15,1851.199951171875,-0.007878274853875822,-0.015756549707751644,2050.7014213906696,-0.015796232247434185,2034.6654807583475,-0.023634824561627465,2198.1517676606563,-0.023674507101310006,2180.9615749685117
1980-04-16,1818.5999755859375,-0.017610186066232658,-0.035220372132465316,1978.4749541967146,-0.03526005467214786,1962.923064667276,-0.052830558198697974,2082.022182769689,-0.052870240738380515,2065.653611458769
1980-04-17,1801.699951171875,-0.009292876190992727,-0.018585752381985454,1941.7035086040546,-0.018625434921667995,1926.3627688700747,-0.02787862857297818,2023.9782596555517,-0.027918311112660722,2007.9840512830717
1980-04-18,1807.0,0.0029416933850043847,0.005883386770008769,1953.1273013378554,0.005843704230326229,1937.619863131664,0.008825080155013154,2041.8400300290161,0.008785397615330615,2025.6249895788362
1980-04-21,1784.5,-0.01245157719977863,-0.02490315439955726,1904.4882705906482,-0.0249428369392398,1889.290126835339,-0.03735473159933589,1965.5676437385023,-0.03739441413901843,1949.87792982818
1980-04-22,1818.300048828125,0.018940907160619247,0.037881814321238494,1976.6337416341398,0.03784213178155595,1960.7848927886346,0.05682272148185774,2077.2565465124067,0.0567830389421752,2060.5979242501016
1980-04-23,1830.699951171875,0.006819502838237179,0.013639005676474358,2003.5930604565988,0.01359932313679182,1987.450240147407,0.020458508514711538,2119.7541172564706,0.020418825975028997,2102.672914669871
1980-04-24,1843.800048828125,0.007155786314335222,0.014311572628670444,2032.2676280596233,0.014271890088987904,2015.8149115321237,0.021467358943005665,2165.2596397625293,0.021427676403323125,2147.7283094674494
1980-04-25,1848.4000244140625,0.0024948342901178755,0.004989668580235751,2042.4079699899826,0.004949986040553211,2025.7931672045468,0.0074845028703536265,2181.4655317513925,0.007444820330671086,2163.717760850531
1980-04-28,1850.300048828125,0.001027929230126956,0.002055858460253912,2046.6068716943764,0.0020161759205713724,2029.8775226083228,0.003083787690380868,2188.192708305198,0.0030441051506983285,2170.3043452309935
1980-04-29,1866.0999755859375,0.008539116003277059,0.017078232006554117,2081.559298675381,0.017038549466871576,2064.4636911889756,0.025617348009831176,2244.248402426427,0.025577665470148635,2225.8156637417223
1980-04-30,1869.9000244140625,0.0020363586505764975,0.004072717301152995,2090.036901244472,0.004033034761470455,2072.789745019334,0.006109075951729492,2257.9586863713976,0.006069393412046952,2239.3250146676673
1980-05-01,1875.0,0.002727405486577128,0.005454810973154256,2101.4376574676776,0.005415128433471716,2084.014167704197,0.008182216459731384,2276.4337931004193,0.008142533920048845,2257.558794557613
1980-05-02,1884.9000244140625,0.005280013020833252,0.010560026041666504,2123.628893855475,0.010520343501983965,2105.9387126114466,0.015840039062499756,2312.4925933063246,0.015800356522817215,2293.2290283828447
1980-05-05,1878.9000244140625,-0.003183192701090465,-0.00636638540218093,2110.1090538659837,-0.00640606794186347,2092.4479261370575,-0.009549578103271394,2290.4092646733093,-0.009589260642953934,2271.238657515694
1980-05-06,1860.300048828125,-0.009899396106367031,-0.019798792212734062,2068.3314431622825,-0.019838474752416603,2050.9369507836404,-0.029698188319101093,2222.388259003227,-0.029737870858783634,2203.696855629015
1980-05-07,1841.4000244140625,-0.010159664526143697,-0.020319329052287394,2026.3043359794756,-0.020359011591969935,2009.1819016282368,-0.03047899357843109,2154.6521015282874,-0.03051867611811363,2136.4429450295675
1980-05-08,1828.4000244140625,-0.007059845675920773,-0.014119691351841546,1997.693544170547,-0.014159373891524085,1980.7331438669994,-0.02117953702776232,2109.017567562023,-0.02121921956744486,2091.1092930856666
1980-05-09,1809.800048828125,-0.010172815214164133,-0.020345630428328265,1957.049209611796,-0.020385312968010806,1940.3552788231584,-0.030518445642492398,2044.6536295673197,-0.03055812818217494,2027.2089072646174
1980-05-12,1801.5,-0.0045861689712625164,-0.009172337942525033,1939.098492891085,-0.009212020482207572,1922.48068625188,-0.01375850691378755,2016.522248468617,-0.013798189453470089,1999.2370947004183
